latency_mean_ms,latency_std_ms,confidence_mean,confidence_std,entropy_mean,entropy_std,top2_diff_mean
103.49484300058975,91.47042866412237,0.37594510870985687,0.29733563260068996,3.9475321918725967,1.7678819968025752,0.29712017602287233
98.05214900006831,2.964507099652372,0.45455085299909115,0.27955428456984466,3.738361928611994,1.7990830171271448,0.39672605879604816
148.2977227478841,45.068388331511734,0.24584739468991756,0.16122947117348727,4.764186501502991,0.776614465680252,0.154267483856529
97.59048225078004,3.9163095554815257,0.2679216298274696,0.21124835627784722,4.526443004608154,1.2905360759100153,0.18119565583765507
101.2000340006125,41.39431838304501,0.3259469186887145,0.19481430591002655,4.466388463973999,1.2007901996540822,0.25512124598026276
112.35644525004318,53.742287692702,0.32048155926167965,0.18402499287319404,4.359302639961243,1.0356746798863241,0.23186184465885162
89.58765424904414,49.54139958671361,0.3268427555449307,0.23499504155193454,4.5643810629844666,1.3963989982644356,0.2784658772870898
122.41108500074915,63.457925238233685,0.21376674808561802,0.1262260670869398,5.026744365692139,0.561771177504012,0.15918113011866808
88.44806000070093,26.989856455520652,0.21931995451450348,0.06103901166486637,5.147928297519684,0.38698903892156006,0.15215950831770897
124.8791327498111,73.47111905360991,0.36765172239392996,0.26148922980222755,4.141519337892532,1.4913928463483903,0.3041848633438349
123.2438241249838,37.8034624513393,0.3702872283756733,0.2132851079942549,4.239278882741928,1.2631475684594984,0.306027440354228
185.9215545000552,72.79530624088586,0.44536514999344945,0.29260610650312613,3.8085196018218994,1.8040076136045815,0.38530245679430664
172.3179308746694,81.08422740301505,0.46137887239456177,0.24397540378270038,3.7748015969991684,1.5299018053923295,0.4127098312601447
199.13718937550584,83.88183034007149,0.3975594686344266,0.20966941284717908,3.977513998746872,1.1489763899112913,0.33854343416169286
98.2329536245743,3.5017698603518848,0.31487229745835066,0.16370409399855648,4.554854482412338,1.0151218572881953,0.23329341411590576
111.8213525005558,34.57943369139257,0.3149732071906328,0.2091907511194968,4.595212757587433,1.1966210571654965,0.26182165602222085
98.0208941264209,3.7072461024849543,0.20254972949624062,0.2041470221090548,5.092646032571793,1.1697378510956151,0.1589996232651174
163.44998162549018,68.78398693569325,0.4195876510348171,0.3236369709125967,3.912627711892128,1.915087606116372,0.3730597149115056
99.33392037510202,1.4191940231290607,0.32336549926549196,0.15732603917356527,4.2468281686306,0.989208635007502,0.23321058973670006
112.29331074991933,30.60043243972113,0.28146852646023035,0.2181819376932819,4.836215078830719,1.2200908383177635,0.22503783274441957
99.11392300091393,1.7898327014236668,0.23609970463439822,0.2048899329615899,4.859833717346191,1.195590807819255,0.16651706583797932
100.97080674950121,41.689414753771366,0.3025561950635165,0.15456900298929915,4.706487208604813,0.8905106058174617,0.2430081767961383
99.9342231261835,58.76343675273503,0.3790537714958191,0.25808945476116096,4.256157577037811,1.4420433338187564,0.34526201570406556
98.4034583743778,39.091266109110116,0.26270336704328656,0.22925732946764565,4.782477647066116,1.2356927294022784,0.20271939528174698
110.6261942513811,31.16945503933856,0.3580313725396991,0.2497577310017102,4.349728882312775,1.3230884401920364,0.31230285624042153
134.0156676251354,42.13488343550124,0.3078968860208988,0.1710746956675711,4.2065151035785675,0.9526349444163138,0.20561920199543238
113.61105549804051,32.33844806804119,0.27944490499794483,0.1838396774874454,4.715445697307587,0.9665729206608447,0.21145096654072404
87.62515637499746,27.840253230772177,0.34463503072038293,0.29055972532187235,4.433739136904478,1.7751588978324004,0.2991169667802751
99.438752747119,45.01106528540683,0.28606495540589094,0.23924475019007713,4.695858493447304,1.4893490378089416,0.21768336929380894
87.38191849806753,26.931619551275883,0.22523914836347103,0.12188399911779342,4.900906682014465,0.8480063498747122,0.1299503897316754
122.97774087619473,63.62446769219375,0.23858862416818738,0.1529667109303317,5.063875734806061,0.6644534818539239,0.18461622949689627
99.56876237538381,0.9465764000418726,0.3053903067484498,0.1522409452735206,4.424006283283234,1.1979291721183976,0.19899334898218513
112.61200649914826,37.60747265335446,0.3703028210438788,0.252785503314202,4.445278316736221,1.4758181908634973,0.3423498971387744
77.87179949900747,35.65954329924698,0.3269817419350147,0.2545592602851871,4.485813736915588,1.377196001841041,0.28258904721587896
136.29011137618363,65.63142938538827,0.4142864737659693,0.23350536898872648,3.8769288659095764,1.2595431779168735,0.3390037063509226
111.48440687611583,50.81873607694313,0.3544800952076912,0.15567615481958583,4.147977292537689,0.9958779196923022,0.25707066524773836
112.67313825283054,33.8674422904187,0.30073385825380683,0.20838117801472603,4.730390757322311,1.0980617051040524,0.2351744850166142
89.26537762454245,27.3648067077411,0.3469685008749366,0.19472694694442635,4.326653033494949,1.2326598521038363,0.2768625048920512
113.28820525159244,39.392411579429755,0.4296588748693466,0.20904230367673,3.8780463486909866,1.4155331438483256,0.36436779890209436
98.8839321244086,0.9501506761677794,0.2798093343153596,0.20732438209963278,4.851801782846451,1.1107977845439778,0.2394484211690724
111.92269637558638,35.26711366013348,0.4118211716413498,0.3184902150549716,4.071510135196149,2.026754925818162,0.3862980017438531
98.82201549862657,4.125713231704726,0.3519618804566562,0.22660214386454455,4.319426730275154,1.2856372894748325,0.2953066541813314
113.9797668738538,71.46355461351686,0.2697016466408968,0.21758744051919018,4.834480702877045,1.3341094823631314,0.21631418773904443
110.58932750074746,27.93601133068028,0.4316195170395076,0.22181426148539718,3.944394588470459,1.1531520496555105,0.39449779223650694
112.47151774932718,55.70706807021579,0.3153947712853551,0.1918712114387779,4.464713364839554,1.0476084016740288,0.2450120160356164
88.82118699966668,27.28026163344206,0.36036440823227167,0.2590842598083768,4.262474417686462,1.4634776485958243,0.3165586469694972
112.79393674976745,32.10042040247796,0.26190593698993325,0.1677921430012412,4.826468378305435,0.9840963526973358,0.1859891857020557
87.36673499970493,27.157147005146445,0.4325272412970662,0.30867722328134434,3.877735659480095,1.9515689705012091,0.3943804195150733
110.15263524950569,33.61943554059163,0.2506107781082392,0.18280093379193924,4.567881226539612,0.9303448705690717,0.15897792903706431
89.23514012622036,50.091051944387104,0.4054770562797785,0.21386424297482456,3.880702495574951,1.2355691935210382,0.3277520667761564
98.95727362527396,1.5268260751920002,0.10699007753282785,0.041072213490304675,5.593251705169678,0.19358153617783522,0.04816704150289297
102.3373777497909,61.6781877394512,0.3025816297158599,0.1989642634864615,4.339093744754791,1.2363175979437542,0.19235018035396934
122.6764086231924,73.32267539716486,0.3034899029880762,0.272134251262651,4.740050405263901,1.632185567695509,0.2682027188129723
87.7778748745186,26.928832756258025,0.29623594507575035,0.1645852847750046,4.182464003562927,1.1702919037528392,0.1713841469027102
112.45786099971156,32.23335587197579,0.32183839194476604,0.17805040506947561,4.567627802491188,1.1089626300911108,0.25824414007365704
87.64910287573002,28.121114179713842,0.32601814717054367,0.21580641023406738,4.448892876505852,1.294809718129863,0.2631816426292062
123.25868175048527,66.25938549482473,0.18151363637298346,0.15768759438001873,5.317648321390152,0.8492663605819383,0.13203528407029808
87.28070937468146,26.830140341878653,0.1433723666705191,0.15183370935016502,5.520305514335632,0.7034768740853378,0.10864925920031965
101.76717899958021,44.01957190022652,0.13880695682018995,0.09794492686974231,5.266220271587372,0.6626179086526877,0.05678293667733669
100.9344685007818,42.14094883602622,0.24331502290442586,0.2810318687170638,4.844442293047905,1.5797545356049154,0.1929580515716225
137.52017162551056,66.45333850895774,0.43027922441251576,0.2200180456486777,3.969758316874504,1.4169735486652162,0.37935356399975717
88.04531087389478,26.57423624582254,0.43208633083850145,0.2632911187503738,3.8672731071710587,1.4803249576946829,0.35910343285650015
111.8208340012643,33.539181639447236,0.3580844961106777,0.2362871206860601,4.201694369316101,1.5927557026719334,0.258033279562369
97.50621337298071,3.504838230822576,0.38765552546828985,0.28907581503869184,4.191779613494873,1.703679186098705,0.34815549571067095
112.2818557505525,35.262382387042464,0.3909217193722725,0.2746179418701175,3.8404528498649597,1.6595140261756616,0.3073669276200235
98.50183199887397,1.104212306988246,0.3372965673916042,0.1632215784195615,4.445293992757797,0.7183263651274396,0.2984433025121689
112.17212762585405,31.003273861594668,0.3969152746722102,0.26910289658433145,3.9345814287662506,1.4635305062849926,0.33186219772323966
99.58107837610441,41.04103710172967,0.36776915565133095,0.17261772623719854,4.244282156229019,0.9876795897981958,0.30059616453945637
174.4348642505429,77.21784984061199,0.327646077144891,0.21807037082178857,4.430111646652222,1.3902631469525513,0.2536871237680316
122.58035675131396,37.87569718382522,0.36201027408242226,0.19527332728531915,4.297186553478241,1.1142798437575099,0.29967882530763745
172.96265037475678,78.3851723559875,0.2833908819593489,0.24015478552854694,4.590557977557182,1.426493528624954,0.2114587095566094
98.99613412562758,45.02823847070554,0.23407153505831957,0.23462359335410674,4.845344305038452,1.2144313494300794,0.17334262002259493
98.7342573753267,3.7801870401076347,0.4065616223961115,0.1390247799721022,4.045868754386902,0.8053635588409755,0.33849658723920584
123.6499492506482,41.956902703994466,0.28745158249512315,0.2616420119071945,4.586319282650948,1.5116213798089375,0.22587411501444876
88.00919824898301,26.85198428110162,0.39999987185001373,0.2242161533704998,3.934653103351593,1.3550374284983158,0.3407909907400608
112.94861900023534,55.14333121047486,0.41822664998471737,0.21155888171199802,4.143286764621735,1.2488521641920862,0.38353488221764565
98.01143712411431,3.505786172005654,0.4144080616533756,0.18023051464645795,3.714972823858261,0.9267228427313176,0.31497859116643667
125.50259249837836,40.32874255606087,0.28204543329775333,0.21724560434999293,4.6585667580366135,1.3048243789659741,0.22476385533809662
87.18493849937659,26.490947596503947,0.24901319714263082,0.18292785599575834,4.8968813717365265,1.0501827250600242,0.18721863557584584
123.97086274904723,42.23572339565692,0.28741556592285633,0.17657433045882737,4.628947407007217,0.9809678847733417,0.2117956206202507
98.85108187518199,1.0993957361346083,0.3060680094640702,0.2340952651405564,4.240867972373962,1.7335856375154821,0.19789951597340405
111.5783189989088,34.33356240983606,0.15628062468022108,0.06619925479099081,5.028774797916412,0.6910196842788975,0.06402866821736097
98.60660425056267,0.8256817567042406,0.32541379425674677,0.20552509882609793,4.667600095272064,1.304750800238949,0.2826577196829021
113.5498892481337,70.10854210503388,0.3214207235723734,0.2490941423417248,4.299977354705334,1.6531631313742334,0.22997479373589158
111.02093824956683,32.76194709880818,0.258490527048707,0.14733169897299137,5.009591072797775,0.6204779193976724,0.20664114551618695
136.85696175161866,68.77199139598073,0.20563958678394556,0.10281005919948834,5.232307255268097,0.607394255296954,0.15616585034877062
98.49116850091377,3.5091711219795307,0.29890916438307613,0.30912248174771456,4.561932936310768,1.7277620641955553,0.2701803093077615
110.465209875656,35.345832674685006,0.226693129632622,0.14689146527520222,5.057125687599182,1.0490589085332214,0.14858960453420877
87.33278499948938,27.09420421866595,0.1920598023571074,0.16650118251458923,5.146397829055786,1.0011087826909513,0.13471192494034767
100.96532449915685,3.9132605216626404,0.40737048350274563,0.205581448662629,4.006117329001427,1.337243357799825,0.3416287461295724
87.79743149807473,26.284278583166433,0.24295934662222862,0.19939024317533244,4.907564222812653,1.0655418821935754,0.1763214753009379
97.71710887616791,3.8552740792039324,0.3083451371639967,0.13383691418371446,4.579015851020813,0.8841515296251967,0.2239222889766097
100.22830587513454,3.2443305247665473,0.44811585545539856,0.3279831387011209,3.8727663159370422,2.088409376864413,0.4125409862026572
88.45939900038502,49.965280478666344,0.2251550101209432,0.15962064008618668,4.826972037553787,0.9849885570792586,0.15909150382503867
110.21705200164433,31.68400033843688,0.295545956119895,0.2261528479753187,4.509537577629089,1.1873213916497334,0.2245642812922597
148.50048624884948,79.27950345951035,0.310555397067219,0.24237933824460328,4.537780210375786,1.489492759631893,0.2358093864750117
110.61415400035912,27.423643032144412,0.3580937832593918,0.18008996603267075,4.570437073707581,1.1028188598587956,0.3242613412439823
112.29135537541879,37.14896529199262,0.332253557164222,0.24683068340051484,4.486671686172485,1.3730069762558879,0.2860017139464617
88.48749112348742,26.977204602540166,0.2895736414939165,0.1637888657043679,4.497660994529724,1.1165297699562444,0.20711692795157433
112.2303025013025,32.60348020252953,0.23977784998714924,0.09297128940666931,5.032999157905579,0.628183926471999,0.16700994968414307
87.92489212464716,27.015484083655807,0.24878864828497171,0.12121574080114625,4.755702316761017,0.5980545913502422,0.17209145240485668
125.16349462384824,60.2286159037816,0.44825637247413397,0.2546641080845768,3.5895141810178757,1.3376883292459916,0.3722039218991995
99.09012874959444,0.8639191243058466,0.17130159679800272,0.13662740446039365,5.32564514875412,0.9006176708282466,0.10934129729866982
136.4217921245654,49.270332455263755,0.34064191905781627,0.2555650418910225,4.502552285790443,1.4634560614156578,0.29546990105882287
97.74991912490805,2.750873086897629,0.3339241659268737,0.16812601543498973,4.230023100972176,1.2784731408565437,0.2371517652645707
101.96744099994248,45.722499997814104,0.4836692539975047,0.276357698344955,3.5307223945856094,1.522341467733009,0.4348032926209271
99.88641837480827,1.3166262781016351,0.26880976743996143,0.23511127163179843,4.809204399585724,1.377601595847401,0.2128404127433896
100.83928337553516,60.67158507875399,0.41752299247309566,0.32634975533213967,3.9071406796574593,1.899332862630531,0.3859862864483148
99.39017937540484,2.533996215375136,0.297508648596704,0.1590686074934049,4.708161801099777,0.6718310088643895,0.2527135186828673
111.65295437513123,54.116454263760815,0.4271352174691856,0.29841226473210225,3.8759412057697773,1.8348786370809749,0.36286159371957183
87.0196806254171,26.31379602152088,0.2690243278630078,0.1746248966013339,4.730392545461655,1.2906109594730624,0.17651205649599433
88.84432949980692,50.221902522986994,0.3275374905206263,0.23037024527305228,4.517525672912598,1.5497272803006545,0.2760756234638393
111.46156749964575,29.16667924017306,0.2540936106815934,0.12759348747073895,4.860205590724945,0.7220031600488939,0.14893400901928544
124.02507112346939,40.05224228319971,0.3655350673943758,0.12517633948691725,4.391882747411728,0.6977580393812446,0.2997205201536417
99.2850112488668,1.5255341190065557,0.24690328165888786,0.14962722688971508,4.9144019186496735,0.8878889326811569,0.17892454052343965
122.46722124928056,62.02656325814008,0.31960497004911304,0.26417194452471277,4.35838520526886,1.412954975509708,0.26171406311914325
98.56623099858552,1.1114196638957845,0.3242716835811734,0.1392995365653335,4.692085117101669,0.7457753500367869,0.2707244409248233
111.98098737531836,32.70343455654628,0.41339625231921673,0.18092922421971866,3.6375600546598434,1.4205953562659364,0.2887258231639862
88.13891899990267,48.833042899368024,0.3301081983372569,0.20121738918040516,4.374755322933197,1.1141664359716863,0.2512551648542285
113.0815194992465,55.18222791093446,0.4634991390630603,0.27027433864134265,3.350755125284195,1.4299055731965618,0.39243223518133163
113.25426687562867,30.302619244143184,0.40263200644403696,0.25800065370239084,4.066170863807201,1.5834507840520191,0.35139526310376823
124.66358862548077,42.56724306830271,0.27430789452046156,0.1630530035166209,4.8044713139534,0.8193365868623937,0.20599822141230106
100.25076962483581,3.3870340965662495,0.25551462825387716,0.18522278695112776,4.807635843753815,1.069703994242229,0.19406557688489556
124.16807875069935,62.67886624519409,0.21228877175599337,0.13948597704581273,5.2747467160224915,0.7834837510485104,0.17137227253988385
112.25581875078205,50.61946725357205,0.3381267134100199,0.1674105638971938,4.116175502538681,1.232327180443761,0.215578799135983
88.57551824985421,27.10610350851204,0.2745083796326071,0.1896746482124592,4.726651668548584,1.104136222543094,0.20773199386894703
146.8724092519551,101.10782768479444,0.4236509259790182,0.1934755085342851,4.074538290500641,1.066644094767484,0.38749694218859076
100.65592325190664,59.2121470762303,0.2871253499761224,0.1760411727468988,4.340850591659546,1.0575233559470356,0.19916097773239017
124.08936937299586,43.554793580396485,0.19370183162391186,0.11456333956283941,4.975530982017517,0.8174422387784994,0.10793179320171475
98.58365474883612,41.051323621919536,0.33086101268418133,0.19431022646973334,4.263606131076813,1.2130964952452508,0.24321599933318794
123.37035412565456,61.242626368567194,0.3729007178917527,0.3192260420860871,4.183111101388931,1.9131132859126163,0.31586071848869324
87.7589981237179,26.563738547221913,0.40066626435145736,0.2075897328537627,4.2177527248859406,1.087764459146763,0.3620201803278178
112.86886062498525,33.151741407945245,0.32084447192028165,0.27133247890312895,4.506619017571211,1.7200002395690153,0.2794958322774619
100.87666050094413,41.81697847852424,0.477836012840271,0.1603477149829433,3.68350912630558,0.9101657779209206,0.4118321929126978
110.69328874873463,36.46266522106318,0.4587134076282382,0.3023578575500175,3.767157554626465,1.923992806984744,0.415509810205549
99.82289975141612,2.549311170963983,0.33940102392807603,0.2100643966498459,4.269678622484207,1.110832369638908,0.27592066931538284
122.91953249950893,60.960690183785914,0.45943300426006317,0.19799371825597586,3.4880881309509277,1.2200083077829649,0.36333112977445126
99.99098124990269,2.6194206153256023,0.432781501673162,0.2861974189807428,3.476607233285904,1.6804479379578925,0.32750192075036466
124.75640299999213,57.84197278811766,0.2346790637820959,0.17069230443255679,4.881686985492706,1.0558772356282575,0.15601312601938844
100.38416874976974,3.9099856512643334,0.286810363875702,0.27529549268738424,4.541070878505707,1.6067861986005572,0.20770633197389543
112.84697837345448,32.66166567623263,0.397932437248528,0.2464555847605906,3.98184010386467,1.314655248037497,0.3513694703578949
100.65037437561841,43.34593333234658,0.364649495575577,0.29380187528495005,4.091867797076702,1.8000661031293628,0.28084344509989023
101.78385074959806,43.40762395920857,0.47640401497483253,0.2606340617977018,3.318722650408745,1.605063081185745,0.3861684910953045
97.41982724790432,3.853502498614102,0.3467229064553976,0.19775080417944954,4.4489754140377045,1.0450673705577946,0.28571508079767227
111.89843262582144,35.5991645276754,0.34654446318745613,0.28789766254267396,4.245545119047165,1.6899389488851677,0.2872719778679311
87.88383350020013,27.869911072496485,0.36077107628807425,0.2826334204291149,4.186643049120903,1.6029746392502109,0.29312052903696895
135.32618637327687,49.411516614375046,0.3601977610960603,0.30376314878327504,3.985063672065735,1.7687890668573938,0.279750247951597
99.53188637337007,1.4662679768918205,0.35669936751946807,0.16231372620782053,4.0886547565460205,1.0087351301466423,0.23567960876971483
114.0232331235893,71.04410635788331,0.4324726304039359,0.2764463319862004,3.5924445539712906,1.6151510243502913,0.3678857395425439
98.59580324973649,41.1759417094459,0.38800737634301186,0.19023190369849044,4.055312797427177,1.0082280162847344,0.3108910759910941
123.61297962615936,42.2772636225462,0.2006162665784359,0.20653047649566675,5.143501341342926,1.1979052716503824,0.14105886011384428
87.55028000177845,27.51532688124873,0.29722027387470007,0.17959990851977034,4.478914350271225,1.0958334352238255,0.20400325115770102
112.32825075148867,32.9167393231008,0.3144274619407952,0.2253584946110527,4.361548811197281,1.4002960209512323,0.2202679489273578
88.73352424961922,28.224386041430563,0.3665439812466502,0.26952033292603594,4.349166363477707,1.5403097640329992,0.3267088932916522
112.96126200068102,54.0878031252532,0.36212390661239624,0.2319409183684016,4.397232323884964,1.1853358881152414,0.3168733473867178
137.3927899994669,48.67748925995298,0.4119616774842143,0.24920845289001894,3.996018201112747,1.464909262611563,0.3456280413083732
126.2580836264533,40.000274528968006,0.31359179643914104,0.24328380452337728,4.634792804718018,1.3581159448922488,0.25918892165645957
87.05784950052475,26.797645315100155,0.2917282688431442,0.16809004164568456,4.442920058965683,1.001102260277283,0.20549670537002385
123.95210037539073,41.78665691188617,0.3134246217086911,0.2762923349179022,4.3935523852705956,1.7677261728642364,0.23479258455336094
111.43362449911365,29.651604599921097,0.46111226081848145,0.20528486243326294,3.8857344686985016,1.3081778815052234,0.4185711545869708
98.41576399776386,1.0344798337412273,0.2998956562951207,0.2362721263161047,4.615638047456741,1.4224156794386924,0.23985569924116135
88.67086562531767,27.33289531109673,0.2592931925319135,0.2259777849552067,4.801632732152939,1.2598796125013638,0.20441633323207498
101.6008203760066,6.248251439867386,0.3972597671672702,0.2681056650814738,3.911008059978485,1.7241856484119056,0.3035025824792683
122.87927262423182,37.957458994300126,0.27721666544675827,0.22527229787749573,4.804393798112869,1.3213297262914572,0.2279564985074103
88.58958237397019,26.386350931540996,0.2600873364135623,0.165180473644257,4.90526157617569,0.7413940001018973,0.21050462732091546
100.71868387422,2.4474943969746925,0.36865864554420114,0.2818200800312255,4.21793457120657,1.7615314536819267,0.324170527048409
87.65954262435116,26.651914303277156,0.4046297906897962,0.24181182019880057,3.9685114324092865,1.3915998250115567,0.3415073319338262
89.17109387493838,51.00869577708955,0.28221545834094286,0.17382168138468587,4.532614469528198,1.0909612921611098,0.19667858676984906
88.22077537479345,26.94401305707621,0.2789257927797735,0.1789165691510192,4.73123899102211,0.8530876120620882,0.21054167742840946
99.80391250064713,1.4760813949608245,0.3562901606783271,0.28460929305221855,4.272910475730896,1.6591953821846923,0.3025167970918119
96.99905012530508,6.727239453062453,0.3289801897481084,0.21354029282023035,4.560575753450394,1.3238805666331435,0.2634759726934135
112.82892362487473,70.83900672627675,0.20304253417998552,0.14372754523200748,5.028458774089813,1.0569673891088318,0.10952702746726573
122.66207987431699,37.732098012423194,0.292414509691298,0.26321908150503837,4.784402780234814,1.7062493378261148,0.25329528795555234
150.04459624924493,79.91591899336423,0.32237317599356174,0.2549757639592495,4.533565804362297,1.4653214106828645,0.2783072702586651
112.90502024985472,30.029478377014968,0.2537922468036413,0.19731758221014817,5.147299408912659,1.203346300351101,0.21371671091765165
150.1177705013106,66.03151761269068,0.4584339000284672,0.206514363372642,3.5554294884204865,1.1944759512259846,0.37071317061781883
150.0792230017396,67.60353190582038,0.3552583158016205,0.22087628752317506,4.357054069638252,1.4331060858378846,0.28616345347836614
100.6823314992289,0.9604820565139601,0.3247229722328484,0.20773886870245337,4.573242515325546,1.0874044024939666,0.28123624436557293
111.14083100073913,25.367482390385064,0.4533923286944628,0.23956579516807033,3.6878307461738586,1.4453364052373503,0.40149945486336946
151.72184662606014,64.90538516243456,0.40467984788119793,0.2566015469310127,3.941226363182068,1.683814062633183,0.3342951536178589
112.80723087566003,30.45452964170295,0.284851408097893,0.17873312382850715,4.576429784297943,1.3365796738490516,0.20529196714051068
172.99567775080504,65.91278215753039,0.43931049946695566,0.31731797503645554,3.7626367658376694,1.9072860007896477,0.39390112459659576
151.96441100033553,63.73972170494789,0.19903467502444983,0.15679219122902982,4.8800250589847565,1.3225134313985043,0.09504856448620558
111.92974662480992,29.04866967096987,0.39938149228692055,0.17938095797529155,3.9717759490013123,1.4338098494758487,0.2863329350948334
135.4454340007578,62.591854591321244,0.305350290145725,0.24468133220973395,4.5229319632053375,1.5039581582366703,0.25327269919216633
138.95757762566063,49.50362811064605,0.35868980549275875,0.17891661542825593,4.455890655517578,1.1589546394093948,0.30542218033224344
100.08039187687245,42.714831626160496,0.45577049162238836,0.2836645497450886,3.644488111138344,1.8942560922049525,0.3879561540670693
113.34507262199622,72.98018327297724,0.410253556445241,0.2713856473372468,3.930587977170944,1.4557392238275888,0.34842660930007696
159.7482593742825,63.65361666910526,0.22786231245845556,0.15609415560422524,4.873950272798538,0.8034265232708069,0.1501173092983663
101.25465462442662,3.2037903108291643,0.2706284895539284,0.12599083839352723,4.649858772754669,0.6095362785140691,0.17815814726054668
150.22795549975854,48.8270265136676,0.4446912184357643,0.259824571475491,3.782828912138939,1.5794008401900945,0.39337490731850266
161.73411362524348,45.65878510254002,0.20721464976668358,0.1853462285989261,5.255361616611481,1.0520757539872523,0.16084189410321414
176.0520593734327,64.23392875796127,0.3742618190590292,0.2665921301444214,4.285797834396362,1.5313990958822337,0.3382268117275089
260.71918249999726,91.84362047027558,0.20116655435413122,0.10879750568680845,5.362901210784912,0.6534385339457344,0.14623867021873593
162.86615962508222,43.80695069577351,0.32892329804599285,0.24153886041177877,4.454181134700775,1.4018506662791639,0.28558800276368856
185.97577387572528,56.36800837419489,0.4451711419969797,0.2138108293832954,3.620087891817093,1.1116158091085868,0.3699014838784933
188.20050200065452,55.64326395897876,0.39740733429789543,0.2155800769864159,3.942652404308319,1.2837693192525808,0.32280682772397995
150.23081650087988,65.92574451754827,0.20661802077665925,0.14670232319064366,4.841283142566681,1.1118762847968469,0.12819734402000904
137.5861323749632,66.8188245615357,0.36120535898953676,0.21076668621538508,4.424990653991699,1.1904629939605007,0.31401401245966554
224.202944251374,83.25273513874257,0.30339250061661005,0.2629476974286221,4.549255765974522,1.6084047013348692,0.24097074707970023
162.76552325143712,68.57692305076353,0.3176474985666573,0.20424931053909032,4.741245687007904,1.1492106272960148,0.28697984968312085
139.29158637529326,68.21508579379478,0.32526789978146553,0.22507971047120626,4.434723183512688,1.428615892837661,0.25041917990893126
149.11683999889647,79.42789273678883,0.33050416223704815,0.15460984888553142,4.7686766386032104,0.887565665020378,0.29484105529263616
138.76826300020184,64.78774528578045,0.28590749856084585,0.2770743279359223,4.536834336817265,1.6058480206247896,0.22928957408294082
164.0139853761866,82.49970776189276,0.22906234906986356,0.23999045747320757,4.928460955619812,1.552184332521408,0.16166138439439237
174.57309999826975,92.0756778249998,0.3376747202128172,0.1807934331234509,4.462603390216827,0.9415669412898522,0.2881818790920079
102.82766525051557,44.858741594821986,0.22675214149057865,0.2060500079660937,4.700472861528397,1.3016102073896167,0.13503662822768092
121.9710551240496,36.53912808671124,0.4019220396876335,0.15578905868171875,4.0287878811359406,1.076962499074314,0.33535713516175747
162.31939137469453,69.12862656545512,0.2999946866184473,0.1333284303019493,4.320950299501419,1.0082967097483209,0.17057945858687162
185.53670550136303,61.165857721792804,0.33530845725908875,0.24431997354163915,4.394008636474609,1.561406612848908,0.2625719525385648
138.95573949866957,60.813284692268816,0.20385623490437865,0.11196610825049819,5.18093079328537,0.5600398752949803,0.15079491306096315
123.62292087527749,36.51319611191084,0.4937629532068968,0.2630166659955947,3.551366373896599,1.5736271014983596,0.43915038742125034
163.68879824767646,77.25485282231088,0.2595080230385065,0.13630694858044595,4.611231565475464,1.236986968803876,0.14543252903968096
162.67097775016737,77.78738600616518,0.3915253272280097,0.22524662742724483,3.8486735969781876,1.2854991610318687,0.3111549844034016
99.82379287521326,4.731994473154849,0.34538202453404665,0.18567586013373438,4.372644901275635,0.8527488960372512,0.27835244312882423
172.9852172511528,58.2652520593337,0.32134096696972847,0.18865306071521742,4.543616443872452,1.0266071778327377,0.2636392922140658
149.15139775166608,78.0863276227715,0.2769323028624058,0.1171621701047236,4.502921521663666,0.7748512918295402,0.18044366501271725
162.90273624872498,63.85788201857815,0.3349227588623762,0.2757312845527566,4.3863055147230625,1.6377107071921035,0.2909430945292115
126.01788499978284,38.118091805101756,0.3105747299268842,0.25421100656804596,4.395455487072468,1.5905307152134276,0.25219713617116213
184.9367387494567,69.993426351124,0.44268758222460747,0.22058096900976504,3.723978951573372,1.3546776004801255,0.3605470824986696
173.61555000024964,61.96385219770944,0.36261967569589615,0.23982021787988536,4.357363939285278,1.3392360450827434,0.3149003768339753
125.79850262500258,60.851809300872716,0.355505826883018,0.2029338388929466,4.217887192964554,1.3426142373967802,0.2859990382567048
137.35634512431716,46.24586784765269,0.4915821123868227,0.24161317669971402,3.3365378975868225,1.2362258392044119,0.433223245665431
149.00430449961277,63.838015355994735,0.4381997436285019,0.25819870125329303,3.790100634098053,1.508270418544988,0.3895056154578924
149.74321037516347,46.84648326844992,0.2661878941580653,0.1716088001017736,4.9174021780490875,1.0902416441183849,0.21444399282336235
151.5086408744537,46.63287175221407,0.2308655413798988,0.2317553165194503,5.0092199593782425,1.3446314800423427,0.16752105299383402
150.99738512526528,80.73422611250803,0.30891860369592905,0.15977980769259112,4.573523789644241,1.154773731810765,0.22667276207357645
176.02499475106015,65.9622585203455,0.236468312330544,0.18200472441172572,4.8526591360569,1.1343166088725594,0.1439963977318257
138.85728350032878,41.240470405923276,0.2394937165081501,0.19186615521144887,4.931481808423996,1.0769211537939698,0.1779515314847231
114.95968812596402,67.6427454683629,0.18677164800465107,0.1294032997008615,5.229680299758911,0.7696742195231724,0.11487355269491673
174.5017906259818,76.6507716401763,0.3458596686832607,0.2865299916744693,4.090444967150688,1.632104628895121,0.28041671542450786
163.64092250023532,65.70002841139797,0.2645137496292591,0.18225325562059158,4.796918570995331,0.9340619581669125,0.20382657833397388
